run_timestamp,event_id,season,odds_year,market_type,book,odds_point,player_id,player_name,opponent_ids,p_model,odds_decimal,p_implied,edge,odds_source_path,model_probs_path
2026-03-18T19:51:46-05:00,475,2026,2026,top_5,caesars,current,17536,"Spaun, J.J.",,0.0000015962925586850815,7.5,0.13333333333333333,-0.13333173704077464,/workspaces/modelOptimizer/data/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_5_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_5,caesars,current,27364,"Thompson, Davis",,0.000004441788277888095,13,0.07692307692307693,-0.07691863513479905,/workspaces/modelOptimizer/data/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_5_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_5,caesars,current,22465,"Penge, Marco",,0.0000029652585498437262,18.5,0.05405405405405406,-0.054051088795504215,/workspaces/modelOptimizer/data/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_5_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_5,caesars,current,17538,"Homa, Max",,7.857826012220623e-7,15,0.06666666666666667,-0.06666588088406544,/workspaces/modelOptimizer/data/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_5_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_5,caesars,current,22002,"Dumont De Chassart, Adrien",,4.536261234140046e-7,26,0.038461538461538464,-0.03846108483541505,/workspaces/modelOptimizer/data/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_5_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_5,caesars,current,31343,"Ford, David",,7.272740909885397e-7,23,0.043478260869565216,-0.043477533595474224,/workspaces/modelOptimizer/data/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_5_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_5,caesars,current,8480,"Streelman, Kevin",,2.0743861659373465e-7,46,0.021739130434782608,-0.021738922996166015,/workspaces/modelOptimizer/data/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_5_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_5,caesars,current,13470,"Kizzire, Patton",,4.682686273499849e-7,56,0.017857142857142856,-0.017856674588515507,/workspaces/modelOptimizer/data/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_5_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_5,caesars,current,32457,"Keefer, Johnny",,6.625805163769669e-7,20,0.05,-0.049999337419483626,/workspaces/modelOptimizer/data/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_5_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_5,caesars,current,15651,"Ventura, Kris",,4.4174876671020406e-7,41,0.024390243902439025,-0.024389802153672317,/workspaces/modelOptimizer/data/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_5_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_5,caesars,current,24766,"Kim, Tom",,8.32451587075432e-7,20,0.05,-0.04999916754841293,/workspaces/modelOptimizer/data/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_5_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_5,caesars,current,25094,"Fishburn, Patrick",,6.883308734926326e-7,51,0.0196078431372549,-0.019607154806381408,/workspaces/modelOptimizer/data/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_5_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_5,caesars,current,26850,"Svensson, Jesper",,1.1226108185948631e-7,26,0.038461538461538464,-0.0384614262004566,/workspaces/modelOptimizer/data/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_5_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_5,caesars,current,32330,"Clanton, Luke",,1.0006616194966558e-7,20,0.05,-0.049999899933838056,/workspaces/modelOptimizer/data/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_5_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_5,caesars,current,11049,"Simpson, Webb",,2.8926461505247443e-7,46,0.021739130434782608,-0.021738841170167555,/workspaces/modelOptimizer/data/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_5_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_5,caesars,current,17639,"Blair, Zac",,6.264071888311655e-8,36,0.027777777777777776,-0.027777715137058893,/workspaces/modelOptimizer/data/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_5_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_5,caesars,current,18103,"Bezuidenhout, Christiaan",,1.014803462082664e-7,13,0.07692307692307693,-0.07692297544273072,/workspaces/modelOptimizer/data/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_5_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_5,caesars,current,17488,"Im, Sungjae",,6.155917939546591e-8,18.5,0.05405405405405406,-0.054053992494874664,/workspaces/modelOptimizer/data/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_5_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_5,caesars,current,20706,"Wallace, Matt",,7.398171031435448e-8,23,0.043478260869565216,-0.0434781868878549,/workspaces/modelOptimizer/data/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_5_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_5,caesars,current,25003,"Walker, Danny",,1.0839655438423967e-7,51,0.0196078431372549,-0.019607734740700516,/workspaces/modelOptimizer/data/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_5_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_5,caesars,current,20722,"Schmid, Matti",,5.842130335626676e-8,19,0.05263157894736842,-0.05263152052606506,/workspaces/modelOptimizer/data/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_5_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_5,caesars,current,26653,"Eckroat, Austin",,1.4175109643793031e-7,31,0.03225806451612903,-0.032257922765032594,/workspaces/modelOptimizer/data/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_5_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_5,caesars,current,10873,"Skinns, David",,4.831671944505337e-8,56,0.017857142857142856,-0.01785709454042341,/workspaces/modelOptimizer/data/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_5_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_5,caesars,current,23504,"Hoey, Rico",,5.3266363534653776e-8,18.5,0.05405405405405406,-0.05405400078769052,/workspaces/modelOptimizer/data/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_5_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_5,caesars,current,24550,"Ghim, Doug",,3.0647629420148375e-8,23,0.043478260869565216,-0.043478230221935796,/workspaces/modelOptimizer/data/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_5_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_5,caesars,current,13412,"Olesen, Thorbjorn",,3.1673874527444355e-8,17,0.058823529411764705,-0.058823497737890175,/workspaces/modelOptimizer/data/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_5_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_5,caesars,current,18586,"Smith, Jordan",,2.43060659447208e-8,20,0.05,-0.04999997569393406,/workspaces/modelOptimizer/data/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_5_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_5,caesars,current,28635,"McCarty, Matt",,3.1711313799343995e-8,13,0.07692307692307693,-0.07692304521176313,/workspaces/modelOptimizer/data/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_5_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_5,caesars,current,14792,"Saddier, Adrien",,2.94778082273474e-8,36,0.027777777777777776,-0.02777774829996955,/workspaces/modelOptimizer/data/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_5_model_probs.csv
