run_timestamp,event_id,season,odds_year,market_type,book,odds_point,player_id,player_name,opponent_ids,p_model,odds_decimal,p_implied,edge,odds_source_path,model_probs_path
2026-03-24T23:16:48.180Z,10,2026,2026,round_matchups,caesars,close,16715,"Ryder, Sam","9171,14509",0.33202555633841097,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/10/caesars.json,
2026-03-24T23:16:48.180Z,10,2026,2026,round_matchups,caesars,close,5768,"Hoffman, Charley","10104,18103",0.263036777367106,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/10/caesars.json,
2026-03-24T23:16:48.180Z,10,2026,2026,round_matchups,caesars,close,10104,"Power, Seamus","5768,18103",0.41715278660947985,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/10/caesars.json,
2026-03-24T23:16:48.180Z,10,2026,2026,round_matchups,caesars,close,18103,"Bezuidenhout, Christiaan","5768,10104",0.31981043602341414,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/10/caesars.json,
2026-03-24T23:16:48.180Z,10,2026,2026,round_matchups,caesars,close,13412,"Olesen, Thorbjorn","15556,27164",0.32746907363978567,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/10/caesars.json,
2026-03-24T23:16:48.180Z,10,2026,2026,round_matchups,caesars,close,15556,"Hughes, Mackenzie","13412,27164",0.4155822590380611,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/10/caesars.json,
2026-03-24T23:16:48.180Z,10,2026,2026,round_matchups,caesars,close,27164,"Phillips, Chandler","13412,15556",0.25694866732215327,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/10/caesars.json,
2026-03-24T23:16:48.180Z,10,2026,2026,round_matchups,caesars,close,12920,"Willett, Danny","15470,26653",0.45021421564457953,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/10/caesars.json,
2026-03-24T23:16:48.180Z,10,2026,2026,round_matchups,caesars,close,15470,"Hossler, Beau","12920,26653",0.5037080859764573,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/10/caesars.json,
2026-03-24T23:16:48.180Z,10,2026,2026,round_matchups,caesars,close,26653,"Eckroat, Austin","12920,15470",0.04607769837896313,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/10/caesars.json,
