run_timestamp,event_id,season,odds_year,market_type,book,odds_point,player_id,player_name,opponent_ids,p_model,odds_decimal,p_implied,edge,odds_source_path,model_probs_path
2026-03-24T23:16:40.061Z,4,2026,2026,3_balls,draftkings,close,13508,"Vegas, Jhonattan","17786,29770",0.31409079609187196,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/4/draftkings.json,
2026-03-24T23:16:40.061Z,4,2026,2026,3_balls,draftkings,close,17786,"Davis, Cam","13508,29770",0.22858859421408406,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/4/draftkings.json,
2026-03-24T23:16:40.061Z,4,2026,2026,3_balls,draftkings,close,29770,"Mouw, William","13508,17786",0.457320609694044,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/4/draftkings.json,
2026-03-24T23:16:40.061Z,4,2026,2026,3_balls,draftkings,close,13412,"Olesen, Thorbjorn","18103,19729",0.38007308375712634,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/4/draftkings.json,
2026-03-24T23:16:40.061Z,4,2026,2026,3_balls,draftkings,close,18103,"Bezuidenhout, Christiaan","13412,19729",0.27250162828032676,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/4/draftkings.json,
2026-03-24T23:16:40.061Z,4,2026,2026,3_balls,draftkings,close,19729,"Kanaya, Takumi","13412,18103",0.347425287962547,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/4/draftkings.json,
2026-03-24T23:16:40.061Z,4,2026,2026,3_balls,draftkings,close,12909,"Campos, Rafael","15575,23838",0.21546576602001413,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/4/draftkings.json,
2026-03-24T23:16:40.061Z,4,2026,2026,3_balls,draftkings,close,15575,"Hoge, Tom","12909,23838",0.3850505284336197,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/4/draftkings.json,
2026-03-24T23:16:40.061Z,4,2026,2026,3_balls,draftkings,close,23838,"Hojgaard, Rasmus","12909,15575",0.3994837055463662,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/4/draftkings.json,
2026-03-24T23:16:40.061Z,4,2026,2026,3_balls,draftkings,close,15466,"Cantlay, Patrick","26096,26651",0.3116920384480046,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/4/draftkings.json,
2026-03-24T23:16:40.061Z,4,2026,2026,3_balls,draftkings,close,26096,"Bhatia, Akshay","15466,26651",0.3635133438746384,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/4/draftkings.json,
2026-03-24T23:16:40.061Z,4,2026,2026,3_balls,draftkings,close,26651,"Young, Cameron","15466,26096",0.32479461767735707,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/4/draftkings.json,
