run_timestamp,event_id,season,odds_year,market_type,book,odds_point,player_id,player_name,opponent_ids,p_model,odds_decimal,p_implied,edge,odds_source_path,model_probs_path
2026-03-24T10:34:35-05:00,20,2026,2026,tournament_matchups,bet365,current,19428,"Zalatoris, Will",23604,0.41055112221694523,,,,/workspaces/modelOptimizer/data/wagering/odds_live/matchups/pga/tournament_matchups/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_tournament_matchups_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,tournament_matchups,bet365,current,23604,"Clark, Wyndham",19428,0.5894488777830548,,,,/workspaces/modelOptimizer/data/wagering/odds_live/matchups/pga/tournament_matchups/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_tournament_matchups_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,tournament_matchups,bet365,current,24550,"Ghim, Doug",24766,0.45912499438397003,,,,/workspaces/modelOptimizer/data/wagering/odds_live/matchups/pga/tournament_matchups/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_tournament_matchups_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,tournament_matchups,bet365,current,24766,"Kim, Tom",24550,0.54087500561603,,,,/workspaces/modelOptimizer/data/wagering/odds_live/matchups/pga/tournament_matchups/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_tournament_matchups_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,tournament_matchups,bet365,current,19396,"Knapp, Jake",27774,0.597790950177168,,,,/workspaces/modelOptimizer/data/wagering/odds_live/matchups/pga/tournament_matchups/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_tournament_matchups_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,tournament_matchups,bet365,current,27774,"Gotterup, Chris",19396,0.402209049822832,,,,/workspaces/modelOptimizer/data/wagering/odds_live/matchups/pga/tournament_matchups/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_tournament_matchups_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,tournament_matchups,bet365,current,21688,"Kim, S.H.",29770,0.515440862388254,,,,/workspaces/modelOptimizer/data/wagering/odds_live/matchups/pga/tournament_matchups/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_tournament_matchups_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,tournament_matchups,bet365,current,29770,"Mouw, William",21688,0.48455913761174596,,,,/workspaces/modelOptimizer/data/wagering/odds_live/matchups/pga/tournament_matchups/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_tournament_matchups_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,tournament_matchups,bet365,current,14577,"English, Harris",24968,0.607252142617652,,,,/workspaces/modelOptimizer/data/wagering/odds_live/matchups/pga/tournament_matchups/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_tournament_matchups_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,tournament_matchups,bet365,current,24968,"Griffin, Ben",14577,0.39274785738234796,,,,/workspaces/modelOptimizer/data/wagering/odds_live/matchups/pga/tournament_matchups/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_tournament_matchups_model_probs.csv
