run_timestamp,event_id,season,odds_year,market_type,book,odds_point,player_id,player_name,opponent_ids,p_model,odds_decimal,p_implied,edge,odds_source_path,model_probs_path
2026-03-24T10:34:35-05:00,20,2026,2026,top_10,draftkings,current,25569,"Stevens, Sam",,0.0002028035190153098,1.3508772,0.7402597364142351,-0.7400569328952198,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/top_10/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_top_10_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,top_10,draftkings,current,14577,"English, Harris",,0.00006032071262837496,18.5,0.05405405405405406,-0.05399373334142568,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/top_10/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_top_10_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,top_10,draftkings,current,24766,"Kim, Tom",,0.0004003433727600776,13,0.07692307692307693,-0.07652273355031684,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/top_10/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_top_10_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,top_10,draftkings,current,19483,"Burns, Sam",,0.000001192901559500148,34,0.029411764705882353,-0.02941057180432285,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/top_10/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_top_10_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,top_10,draftkings,current,23602,"Hojgaard, Nicolai",,0.000002873377326824882,1.005,0.9950248756218907,-0.9950220022445638,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/top_10/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_top_10_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,top_10,draftkings,current,14704,"Putnam, Andrew",,0.000001184435535890705,,,,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/top_10/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_top_10_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,top_10,draftkings,current,20706,"Wallace, Matt",,0.000028963380862218754,73,0.0136986301369863,-0.013669666756124082,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/top_10/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_top_10_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,top_10,draftkings,current,25003,"Walker, Danny",,0.000014876574257572192,,,,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/top_10/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_top_10_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,top_10,draftkings,current,12423,"Kirk, Chris",,2.425522335335758e-7,34,0.029411764705882353,-0.02941152215364882,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/top_10/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_top_10_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,top_10,draftkings,current,20722,"Schmid, Matti",,0.0000038134749420033805,,,,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/top_10/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_top_10_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,top_10,draftkings,current,26850,"Svensson, Jesper",,3.5591153199578126e-7,,,,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/top_10/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_top_10_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,top_10,draftkings,current,23838,"Hojgaard, Rasmus",,1.5518243942406583e-9,44,0.022727272727272728,-0.022727271175448333,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/top_10/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_top_10_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,top_10,draftkings,current,23505,"McGreevy, Max",,4.532859109020533e-8,13.25,0.07547169811320754,-0.07547165278461646,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/top_10/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_top_10_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,top_10,draftkings,current,23048,"Stanger, Jimmy",,1.389115578593006e-7,,,,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/top_10/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_top_10_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,top_10,draftkings,current,16715,"Ryder, Sam",,1.9716504925662075e-7,,,,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/top_10/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_top_10_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,top_10,draftkings,current,12808,"Grillo, Emiliano",,2.688976265090635e-10,,,,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/top_10/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_top_10_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,top_10,draftkings,current,18474,"Smalley, Alex",,1.4431916038019594e-9,21,0.047619047619047616,-0.047619046175856015,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/top_10/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_top_10_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,top_10,draftkings,current,19870,"McCarthy, Denny",,4.553909258605078e-9,6.9,0.14492753623188406,-0.1449275316779748,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/top_10/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_top_10_model_probs.csv
