run_timestamp,event_id,season,odds_year,market_type,book,odds_point,player_id,player_name,opponent_ids,p_model,odds_decimal,p_implied,edge,odds_source_path,model_probs_path
2026-03-24T10:34:35-05:00,20,2026,2026,3_balls,caesars,current,14926,"Malnati, Peter","15575,26850",0.28530220123903843,,,,/workspaces/modelOptimizer/data/wagering/odds_live/matchups/pga/3_balls/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_3_balls_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,3_balls,caesars,current,15575,"Hoge, Tom","14926,26850",0.2654828052062481,,,,/workspaces/modelOptimizer/data/wagering/odds_live/matchups/pga/3_balls/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_3_balls_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,3_balls,caesars,current,26850,"Svensson, Jesper","14926,15575",0.4492149935547133,,,,/workspaces/modelOptimizer/data/wagering/odds_live/matchups/pga/3_balls/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_3_balls_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,3_balls,caesars,current,20706,"Wallace, Matt","21756,23838",0.3414660857212684,,,,/workspaces/modelOptimizer/data/wagering/odds_live/matchups/pga/3_balls/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_3_balls_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,3_balls,caesars,current,21756,"Cole, Eric","20706,23838",0.36128613299720574,,,,/workspaces/modelOptimizer/data/wagering/odds_live/matchups/pga/3_balls/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_3_balls_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,3_balls,caesars,current,23838,"Hojgaard, Rasmus","20706,21756",0.29724778128152585,,,,/workspaces/modelOptimizer/data/wagering/odds_live/matchups/pga/3_balls/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_3_balls_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,3_balls,caesars,current,17365,"Mitchell, Keith","18586,19396",0.2954294215107269,,,,/workspaces/modelOptimizer/data/wagering/odds_live/matchups/pga/3_balls/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_3_balls_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,3_balls,caesars,current,18586,"Smith, Jordan","17365,19396",0.384361624908208,,,,/workspaces/modelOptimizer/data/wagering/odds_live/matchups/pga/3_balls/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_3_balls_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,3_balls,caesars,current,19396,"Knapp, Jake","17365,18586",0.3202089535810652,,,,/workspaces/modelOptimizer/data/wagering/odds_live/matchups/pga/3_balls/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_3_balls_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,3_balls,caesars,current,14704,"Putnam, Andrew","19872,27194",0.4294943027897258,,,,/workspaces/modelOptimizer/data/wagering/odds_live/matchups/pga/3_balls/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_3_balls_model_probs.csv
